sentence1	PPL1	Sentence2	PPL2	Correct
Robert could think about himself starts that memory .	8.521299362182617	Robert could think about himself starting that memory .	7.962091445922852	correct
Anne could think about herself starts that memory .	7.978769302368164	Anne could think about herself starting that memory .	7.723996639251709	correct
Obama could think about himself put away the whale .	6.782511234283447	Obama could think about himself putting away the whale .	6.743984222412109	correct
Laura could think about herself put away the whale .	6.939703941345215	Laura could think about herself putting away the whale .	6.823000907897949	correct
Obama could think about himself calls the whale .	6.770548343658447	Obama could think about himself calling the whale .	6.723480224609375	correct
Laura could think about herself calls the whale .	6.917518615722656	Laura could think about herself calling the whale .	6.809304714202881	correct
William did not think about himself ran to that drop .	6.687470436096191	William did not think about himself running to that drop .	6.3945631980896	correct
Anne did not think about herself ran to that drop .	6.703368186950684	Anne did not think about herself running to that drop .	6.483172416687012	correct
William did not think about himself calls that drop .	6.913588523864746	William did not think about himself calling that drop .	6.987914085388184	incorrect
Anne did not think about herself calls that drop .	7.074630260467529	Anne did not think about herself calling that drop .	7.00426721572876	correct
Allen must not think about himself called this mirror .	6.719932556152344	Allen must not think about himself calling this mirror .	7.020291328430176	incorrect
Maria must not think about herself called this mirror .	7.755649089813232	Maria must not think about herself calling this mirror .	8.03085994720459	incorrect
Allen must not think about himself changes this mirror .	6.938395977020264	Allen must not think about himself changing this mirror .	6.718891143798828	correct
Maria must not think about herself changes this mirror .	7.6846489906311035	Maria must not think about herself changing this mirror .	7.648157596588135	correct
Donald must not think about himself tried some drop .	7.757765293121338	Donald must not think about himself trying some drop .	7.630740642547607	correct
Laura must not think about herself tried some drop .	7.422817230224609	Laura must not think about herself trying some drop .	7.298317909240723	correct
Donald must not think about himself calls some drop .	7.471549034118652	Donald must not think about himself calling some drop .	7.532545566558838	incorrect
Laura must not think about herself calls some drop .	7.4068145751953125	Laura must not think about herself calling some drop .	7.365985870361328	correct
John must not think about himself moved a stadium .	7.53746223449707	John must not think about himself moving a stadium .	7.173806190490723	correct
Maria must not think about herself moved a stadium .	8.053492546081543	Maria must not think about herself moving a stadium .	7.8249192237854	correct
John must not think about himself records a stadium .	7.700989723205566	John must not think about himself recording a stadium .	7.481467247009277	correct
Maria must not think about herself records a stadium .	8.179976463317871	Maria must not think about herself recording a stadium .	7.922065734863281	correct
Chris thought about himself ran to a growth .	7.454212665557861	Chris thought about himself running to a growth .	7.277883052825928	correct
Laura thought about herself ran to a growth .	7.354656219482422	Laura thought about herself running to a growth .	7.053409099578857	correct
Chris thought about himself depends a growth .	9.015995979309082	Chris thought about himself depending a growth .	9.136816024780273	incorrect
Laura thought about herself depends a growth .	8.730974197387695	Laura thought about herself depending a growth .	8.720803260803223	correct
Henry could think about himself called some apple .	7.495386600494385	Henry could think about himself calling some apple .	7.8324713706970215	incorrect
Maria could think about herself called some apple .	8.5969820022583	Maria could think about herself calling some apple .	8.930280685424805	incorrect
Henry could think about himself plans some apple .	8.735366821289062	Henry could think about himself planning some apple .	8.324468612670898	correct
Maria could think about herself plans some apple .	9.59721565246582	Maria could think about herself planning some apple .	9.285844802856445	correct
Taylor must think about himself called that plan .	7.235682964324951	Taylor must think about himself calling that plan .	7.507630825042725	incorrect
Laura must think about herself called that plan .	7.797904968261719	Laura must think about herself calling that plan .	8.008577346801758	incorrect
Taylor must think about himself runs to that plan .	6.975327491760254	Taylor must think about himself running to that plan .	6.835423946380615	correct
Laura must think about herself runs to that plan .	7.335006237030029	Laura must think about herself running to that plan .	7.18789005279541	correct
Chris could think about himself tried this procedure .	7.803351402282715	Chris could think about himself trying this procedure .	7.82412576675415	incorrect
Maria could think about herself tried this procedure .	8.031740188598633	Maria could think about herself trying this procedure .	8.01215934753418	correct
Chris could think about himself plans this procedure .	8.355693817138672	Chris could think about himself planning this procedure .	8.003599166870117	correct
Maria could think about herself plans this procedure .	8.661558151245117	Maria could think about herself planning this procedure .	8.171890258789062	correct
Bill thinks about himself moved some hill .	7.550337791442871	Bill thinks about himself moving some hill .	7.112326145172119	correct
Sarah thinks about herself moved some hill .	7.093377113342285	Sarah thinks about herself moving some hill .	6.970773696899414	correct
Bill thinks about himself changes some hill .	7.8095598220825195	Bill thinks about himself changing some hill .	7.385946750640869	correct
Sarah thinks about herself changes some hill .	7.357826232910156	Sarah thinks about herself changing some hill .	7.1766204833984375	correct
William must not think about himself moved the game .	7.198170185089111	William must not think about himself moving the game .	6.692823886871338	correct
Maria must not think about herself moved the game .	7.672985076904297	Maria must not think about herself moving the game .	7.326273441314697	correct
William must not think about himself stands the game .	7.383638381958008	William must not think about himself standing the game .	7.393225193023682	incorrect
Maria must not think about herself stands the game .	7.9719462394714355	Maria must not think about herself standing the game .	7.74160623550415	correct
Chris thinks about himself put away a rock .	7.248892784118652	Chris thinks about himself putting away a rock .	7.085862159729004	correct
Maria thinks about herself put away a rock .	7.583396911621094	Maria thinks about herself putting away a rock .	7.436888217926025	correct
Chris thinks about himself depends a rock .	8.701142311096191	Chris thinks about himself depending a rock .	8.805397987365723	incorrect
Maria thinks about herself depends a rock .	9.049569129943848	Maria thinks about herself depending a rock .	9.151446342468262	incorrect
Chris thinks about himself tried some whale .	9.108036041259766	Chris thinks about himself trying some whale .	8.655092239379883	correct
Anne thinks about herself tried some whale .	8.982300758361816	Anne thinks about herself trying some whale .	8.518470764160156	correct
Chris thinks about himself runs to some whale .	8.043499946594238	Chris thinks about himself running to some whale .	7.778581619262695	correct
Anne thinks about herself runs to some whale .	7.89693021774292	Anne thinks about herself running to some whale .	7.819978713989258	correct
Bill must not think about himself covered that memory .	7.5108208656311035	Bill must not think about himself covering that memory .	7.532523155212402	incorrect
Sarah must not think about herself covered that memory .	7.181907653808594	Sarah must not think about herself covering that memory .	7.202176570892334	incorrect
Bill must not think about himself makes that memory .	7.245604038238525	Bill must not think about himself making that memory .	7.322519779205322	incorrect
Sarah must not think about herself makes that memory .	7.000645160675049	Sarah must not think about herself making that memory .	7.147893905639648	incorrect
William did not think about himself read some label .	7.004770755767822	William did not think about himself reading some label .	6.997150897979736	correct
Maria did not think about herself read some label .	7.641177654266357	Maria did not think about herself reading some label .	7.547186374664307	correct
William did not think about himself calls some label .	6.937367916107178	William did not think about himself calling some label .	6.77794075012207	correct
Maria did not think about herself calls some label .	7.473031520843506	Maria did not think about herself calling some label .	7.35126256942749	correct
Allen must not think about himself put away that mirror .	6.782273769378662	Allen must not think about himself putting away that mirror .	6.8569159507751465	incorrect
Maria must not think about herself put away that mirror .	7.5298686027526855	Maria must not think about herself putting away that mirror .	7.526676177978516	correct
Allen must not think about himself shows off that mirror .	6.778085231781006	Allen must not think about himself showing off that mirror .	6.647289276123047	correct
Maria must not think about herself shows off that mirror .	7.301599979400635	Maria must not think about herself showing off that mirror .	7.32308292388916	incorrect
William thought about himself put away that growth .	8.70659065246582	William thought about himself putting away that growth .	8.736246109008789	incorrect
Maria thought about herself put away that growth .	8.79328727722168	Maria thought about herself putting away that growth .	8.759625434875488	correct
William thought about himself records that growth .	9.438119888305664	William thought about himself recording that growth .	9.234830856323242	correct
Maria thought about herself records that growth .	9.327093124389648	Maria thought about herself recording that growth .	9.243143081665039	correct
Philip thinks about himself moved some access .	8.601945877075195	Philip thinks about himself moving some access .	8.482416152954102	correct
Laura thinks about herself moved some access .	8.079347610473633	Laura thinks about herself moving some access .	8.07868480682373	correct
Chris thinks about himself set up some stadium .	7.696236610412598	Chris thinks about himself setting up some stadium .	7.745814800262451	incorrect
Laura thinks about herself set up some stadium .	7.184479713439941	Laura thinks about herself setting up some stadium .	7.334575176239014	incorrect
Chris thinks about himself turns some stadium .	9.169851303100586	Chris thinks about himself turning some stadium .	8.329656600952148	correct
Laura thinks about herself turns some stadium .	8.497166633605957	Laura thinks about herself turning some stadium .	7.98891019821167	correct
Obama thinks about himself tried the bird .	7.2754387855529785	Obama thinks about himself trying the bird .	6.946885108947754	correct
Maria thinks about herself tried the bird .	8.30963134765625	Maria thinks about herself trying the bird .	7.994050025939941	correct
Obama thinks about himself stands the bird .	7.370493412017822	Obama thinks about himself standing the bird .	7.297661781311035	correct
Maria thinks about herself stands the bird .	8.43539047241211	Maria thinks about herself standing the bird .	8.217045783996582	correct
Donald thinks about himself ran to a movie .	6.761180400848389	Donald thinks about himself running to a movie .	6.308149814605713	correct
Laura thinks about herself ran to a movie .	6.776576519012451	Laura thinks about herself running to a movie .	6.498490333557129	correct
Donald thinks about himself tests a movie .	7.924649238586426	Donald thinks about himself testing a movie .	7.2192888259887695	correct
Laura thinks about herself tests a movie .	7.624654293060303	Laura thinks about herself testing a movie .	7.166074275970459	correct
Gregory thinks about himself ran to a lady .	6.606357097625732	Gregory thinks about himself running to a lady .	6.334798812866211	correct
Maria thinks about herself ran to a lady .	7.653507709503174	Maria thinks about herself running to a lady .	7.42587947845459	correct
Gregory thinks about himself goes to a lady .	6.212167739868164	Gregory thinks about himself going to a lady .	6.0077362060546875	correct
Maria thinks about herself goes to a lady .	7.286966323852539	Maria thinks about herself going to a lady .	7.0895867347717285	correct
Michael must not think about himself served the baby .	6.871382236480713	Michael must not think about himself serving the baby .	6.8296403884887695	correct
Anne must not think about herself served the baby .	6.614192962646484	Anne must not think about herself serving the baby .	6.501530647277832	correct
Michael must not think about himself calls the baby .	6.845882892608643	Michael must not think about himself calling the baby .	6.818382263183594	correct
Anne must not think about herself calls the baby .	6.58147668838501	Anne must not think about herself calling the baby .	6.542444705963135	correct
Louis could think about himself tried the apple .	7.566753387451172	Louis could think about himself trying the apple .	7.357922554016113	correct
Anne could think about herself tried the apple .	7.5716094970703125	Anne could think about herself trying the apple .	7.328483581542969	correct
Louis could think about himself turns the apple .	7.677774429321289	Louis could think about himself turning the apple .	7.1032609939575195	correct
Anne could think about herself turns the apple .	7.792481422424316	Anne could think about herself turning the apple .	7.389290809631348	correct
Allen did not think about himself read this scale .	6.5461015701293945	Allen did not think about himself reading this scale .	6.427030086517334	correct
Sarah did not think about herself read this scale .	6.7657470703125	Sarah did not think about herself reading this scale .	6.559741020202637	correct
Allen did not think about himself starts this scale .	6.800824165344238	Allen did not think about himself starting this scale .	6.390191555023193	correct
Sarah did not think about herself starts this scale .	6.911686420440674	Sarah did not think about herself starting this scale .	6.566229820251465	correct
Robert did not think about himself tried the bank .	6.826606750488281	Robert did not think about himself trying the bank .	6.596378326416016	correct
Anne did not think about herself tried the bank .	6.757720947265625	Anne did not think about herself trying the bank .	6.531674861907959	correct
Robert did not think about himself plans the bank .	7.054314613342285	Robert did not think about himself planning the bank .	6.735850811004639	correct
Anne did not think about herself plans the bank .	7.089066505432129	Anne did not think about herself planning the bank .	6.779789924621582	correct
Obama thinks about himself called the bet .	6.809897422790527	Obama thinks about himself calling the bet .	6.861970901489258	incorrect
Sarah thinks about herself called the bet .	7.031094074249268	Sarah thinks about herself calling the bet .	7.101038932800293	incorrect
Obama thinks about himself records the bet .	7.446908950805664	Obama thinks about himself recording the bet .	7.4136810302734375	correct
Sarah thinks about herself records the bet .	7.565210819244385	Sarah thinks about herself recording the bet .	7.394846439361572	correct
Obama thought about himself read some book .	6.947371959686279	Obama thought about himself reading some book .	6.835097312927246	correct
Sarah thought about herself read some book .	7.268288612365723	Sarah thought about herself reading some book .	7.042907238006592	correct
Obama thought about himself shows off some book .	7.512050151824951	Obama thought about himself showing off some book .	7.280255317687988	correct
Sarah thought about herself shows off some book .	7.55666446685791	Sarah thought about herself showing off some book .	7.300421237945557	correct
Richard thought about himself lived in some movie .	8.055594444274902	Richard thought about himself living in some movie .	7.433041572570801	correct
Maria thought about herself lived in some movie .	8.351250648498535	Maria thought about herself living in some movie .	7.933096885681152	correct
Richard thought about himself moves some movie .	9.080525398254395	Richard thought about himself moving some movie .	8.401389122009277	correct
Maria thought about herself moves some movie .	9.472593307495117	Maria thought about herself moving some movie .	9.01600456237793	correct
Carter could think about himself served the bet .	7.48443078994751	Carter could think about himself serving the bet .	7.451096534729004	correct
Maria could think about herself served the bet .	8.238226890563965	Maria could think about herself serving the bet .	8.251631736755371	incorrect
Carter could think about himself goes to the bet .	6.699551582336426	Carter could think about himself going to the bet .	6.208869457244873	correct
Maria could think about herself goes to the bet .	7.281247138977051	Maria could think about herself going to the bet .	6.903703212738037	correct
Michael thought about himself set up this growth .	7.555605411529541	Michael thought about himself setting up this growth .	7.757384777069092	incorrect
Maria thought about herself set up this growth .	7.798153400421143	Maria thought about herself setting up this growth .	8.031497955322266	incorrect
Michael thought about himself depends this growth .	9.14462947845459	Michael thought about himself depending this growth .	9.288710594177246	incorrect
Maria thought about herself depends this growth .	9.17715835571289	Maria thought about herself depending this growth .	9.254464149475098	incorrect
Philip must not think about himself covered some apple .	7.9249796867370605	Philip must not think about himself covering some apple .	7.8975510597229	correct
Maria must not think about herself covered some apple .	8.507044792175293	Maria must not think about herself covering some apple .	8.624903678894043	incorrect
Philip must not think about himself tests some apple .	8.256657600402832	Philip must not think about himself testing some apple .	7.9148173332214355	correct
Maria must not think about herself tests some apple .	8.92408275604248	Maria must not think about herself testing some apple .	8.619158744812012	correct
Gregory thinks about himself tried that cast .	7.95074462890625	Gregory thinks about himself trying that cast .	7.657721042633057	correct
Maria thinks about herself tried that cast .	9.399128913879395	Maria thinks about herself trying that cast .	9.095451354980469	correct
Gregory thinks about himself shows off that cast .	7.075022220611572	Gregory thinks about himself showing off that cast .	7.025428771972656	correct
Maria thinks about herself shows off that cast .	8.163378715515137	Maria thinks about herself showing off that cast .	8.267643928527832	incorrect
Allen must not think about himself put away that back .	6.819893836975098	Allen must not think about himself putting away that back .	6.8561577796936035	incorrect
Maria must not think about herself put away that back .	7.675731658935547	Maria must not think about herself putting away that back .	7.677457809448242	incorrect
Allen must not think about himself studies that back .	7.37905740737915	Allen must not think about himself studying that back .	7.235180854797363	correct
Maria must not think about herself studies that back .	8.150694847106934	Maria must not think about herself studying that back .	7.991379737854004	correct
Allen must not think about himself called this tradition .	6.733107089996338	Allen must not think about himself calling this tradition .	6.860898017883301	incorrect
Maria must not think about herself called this tradition .	7.76950216293335	Maria must not think about herself calling this tradition .	7.881665229797363	incorrect
Allen must not think about himself sees this tradition .	6.8514885902404785	Allen must not think about himself seeing this tradition .	6.631824016571045	correct
Maria must not think about herself sees this tradition .	7.753111362457275	Maria must not think about herself seeing this tradition .	7.561130046844482	correct
Michael must not think about himself called the general .	6.6877760887146	Michael must not think about himself calling the general .	6.849335670471191	incorrect
Anne must not think about herself called the general .	6.512341499328613	Anne must not think about herself calling the general .	6.784463405609131	incorrect
Michael must not think about himself shows off the general .	7.009298801422119	Michael must not think about himself showing off the general .	6.883055210113525	correct
Anne must not think about herself shows off the general .	6.7253241539001465	Anne must not think about herself showing off the general .	6.664939880371094	correct
Allen must think about himself set up that bet .	7.008904457092285	Allen must think about himself setting up that bet .	7.177191257476807	incorrect
Laura must think about herself set up that bet .	7.505991458892822	Laura must think about herself setting up that bet .	7.562473297119141	incorrect
Allen must think about himself records that bet .	8.024870872497559	Allen must think about himself recording that bet .	8.313459396362305	incorrect
Laura must think about herself records that bet .	8.284042358398438	Laura must think about herself recording that bet .	8.440176963806152	incorrect
Ben thought about himself served this game .	7.843992710113525	Ben thought about himself serving this game .	8.012086868286133	incorrect
Maria thought about herself served this game .	8.288689613342285	Maria thought about herself serving this game .	8.341744422912598	incorrect
Ben thought about himself studies this game .	8.126856803894043	Ben thought about himself studying this game .	7.768585681915283	correct
Maria thought about herself studies this game .	8.250239372253418	Maria thought about herself studying this game .	7.896467685699463	correct
Roger must not think about himself read this couple .	6.97940731048584	Roger must not think about himself reading this couple .	6.91875696182251	correct
Sarah must not think about herself read this couple .	7.471659183502197	Sarah must not think about herself reading this couple .	7.304044246673584	correct
Roger must not think about himself studies this couple .	7.1076154708862305	Roger must not think about himself studying this couple .	6.8980207443237305	correct
Sarah must not think about herself studies this couple .	7.4878034591674805	Sarah must not think about herself studying this couple .	7.2447638511657715	correct
Edward thinks about himself lived in that whale .	8.022332191467285	Edward thinks about himself living in that whale .	7.49905252456665	correct
Laura thinks about herself lived in that whale .	7.386044979095459	Laura thinks about herself living in that whale .	6.964047431945801	correct
Edward thinks about himself depends that whale .	9.587133407592773	Edward thinks about himself depending that whale .	9.717337608337402	incorrect
Philip thinks about himself put away this suit .	7.731207847595215	Philip thinks about himself putting away this suit .	7.635571002960205	correct
Anne thinks about herself put away this suit .	7.782097816467285	Anne thinks about herself putting away this suit .	7.72049617767334	correct
Philip thinks about himself studies this suit .	8.188940048217773	Philip thinks about himself studying this suit .	7.967368125915527	correct
Anne thinks about herself studies this suit .	7.964173316955566	Anne thinks about herself studying this suit .	7.772645950317383	correct
William did not think about himself set up a suit .	5.620839595794678	William did not think about himself setting up a suit .	5.776266574859619	incorrect
Maria did not think about herself set up a suit .	6.082658290863037	Maria did not think about herself setting up a suit .	6.150346279144287	incorrect
William did not think about himself shows off a suit .	6.617839336395264	William did not think about himself showing off a suit .	6.202586650848389	correct
Maria did not think about herself shows off a suit .	6.8728251457214355	Maria did not think about herself showing off a suit .	6.679908275604248	correct
Donald thinks about himself covered a night .	7.786344528198242	Donald thinks about himself covering a night .	7.197401523590088	correct
Anne thinks about herself covered a night .	7.697641372680664	Anne thinks about herself covering a night .	7.247594833374023	correct
Donald thinks about himself starts a night .	7.276104927062988	Donald thinks about himself starting a night .	6.920156002044678	correct
Anne thinks about herself starts a night .	7.280869483947754	Anne thinks about herself starting a night .	7.228926658630371	correct
Thomas could think about himself called this access .	7.30870246887207	Thomas could think about himself calling this access .	7.652332305908203	incorrect
Sarah could think about herself called this access .	7.352773189544678	Sarah could think about herself calling this access .	7.533468723297119	incorrect
Thomas could think about himself depends this access .	8.214211463928223	Thomas could think about himself depending this access .	8.111921310424805	correct
Sarah could think about herself depends this access .	8.035660743713379	Sarah could think about herself depending this access .	7.923722743988037	correct
Obama thinks about himself called the valley .	6.579268455505371	Obama thinks about himself calling the valley .	6.73934268951416	incorrect
Laura thinks about herself called the valley .	6.805764675140381	Laura thinks about herself calling the valley .	7.0271315574646	incorrect
Obama thinks about himself looks at the valley .	6.352335453033447	Obama thinks about himself looking at the valley .	6.103137493133545	correct
Laura thinks about herself looks at the valley .	6.351388931274414	Laura thinks about herself looking at the valley .	6.204511642456055	correct
Mark could think about himself lived in that memory .	7.16063117980957	Mark could think about himself living in that memory .	6.8312764167785645	correct
Sarah could think about herself lived in that memory .	6.685274600982666	Sarah could think about herself living in that memory .	6.4571213722229	correct
Mark could think about himself shows off that memory .	7.761637210845947	Mark could think about himself showing off that memory .	7.704237461090088	correct
Sarah could think about herself shows off that memory .	6.841076374053955	Sarah could think about herself showing off that memory .	6.818569183349609	correct
Gregory must not think about himself moved some rock .	7.006597518920898	Gregory must not think about himself moving some rock .	6.775908470153809	correct
Maria must not think about herself moved some rock .	8.02967357635498	Maria must not think about herself moving some rock .	7.860398769378662	correct
Gregory must not think about himself covers some rock .	7.482247352600098	Gregory must not think about himself covering some rock .	7.150069713592529	correct
Maria must not think about herself covers some rock .	8.510324478149414	Maria must not think about herself covering some rock .	8.191469192504883	correct
Chris thinks about himself read this home .	7.962257385253906	Chris thinks about himself reading this home .	7.7506937980651855	correct
Maria thinks about herself read this home .	8.519882202148438	Maria thinks about herself reading this home .	8.133397102355957	correct
Chris thinks about himself plans this home .	8.187087059020996	Chris thinks about himself planning this home .	8.194955825805664	incorrect
Maria thinks about herself plans this home .	8.671460151672363	Maria thinks about herself planning this home .	8.545294761657715	correct
Henry must not think about himself served this truck .	8.078272819519043	Henry must not think about himself serving this truck .	7.804666519165039	correct
Laura must not think about herself served this truck .	7.8150434494018555	Laura must not think about herself serving this truck .	7.599710941314697	correct
Henry must not think about himself makes this truck .	7.91968297958374	Henry must not think about himself making this truck .	7.608190059661865	correct
Laura must not think about herself makes this truck .	7.368810653686523	Laura must not think about herself making this truck .	7.316027641296387	correct
William could think about himself called that cast .	7.741444110870361	William could think about himself calling that cast .	8.139760971069336	incorrect
Anne could think about herself called that cast .	7.612858295440674	Anne could think about herself calling that cast .	8.037398338317871	incorrect
William could think about himself changes that cast .	8.143634796142578	William could think about himself changing that cast .	7.987977981567383	correct
Anne could think about herself changes that cast .	7.909912109375	Anne could think about herself changing that cast .	7.72084903717041	correct
Sam must think about himself put away this person .	7.79904842376709	Sam must think about himself putting away this person .	7.68123197555542	correct
Laura must think about herself put away this person .	7.509273529052734	Laura must think about herself putting away this person .	7.383689880371094	correct
Sam must think about himself turns this person .	8.22317886352539	Sam must think about himself turning this person .	7.664144039154053	correct
Laura must think about herself turns this person .	7.633553981781006	Laura must think about herself turning this person .	7.230926036834717	correct
Alexander must think about himself called the camera .	6.526331424713135	Alexander must think about himself calling the camera .	6.69351863861084	incorrect
Maria must think about herself called the camera .	7.731192111968994	Maria must think about herself calling the camera .	7.797642230987549	incorrect
Alexander must think about himself sees the camera .	7.354105472564697	Alexander must think about himself seeing the camera .	6.723552227020264	correct
Maria must think about herself sees the camera .	8.038955688476562	Maria must think about herself seeing the camera .	7.736941814422607	correct
Philip must think about himself served a movie .	7.186376094818115	Philip must think about himself serving a movie .	7.26927375793457	incorrect
Sarah must think about herself served a movie .	7.108216762542725	Sarah must think about herself serving a movie .	7.062878608703613	correct
Philip must think about himself plans a movie .	7.348592281341553	Philip must think about himself planning a movie .	7.200410842895508	correct
Sarah must think about herself plans a movie .	7.228063106536865	Sarah must think about herself planning a movie .	6.912331581115723	correct
Carter did not think about himself set up the color .	6.064940929412842	Carter did not think about himself setting up the color .	6.074249267578125	incorrect
Sarah did not think about herself set up the color .	5.690250396728516	Sarah did not think about herself setting up the color .	5.764443397521973	incorrect
Carter did not think about himself runs to the color .	6.471334457397461	Carter did not think about himself running to the color .	6.085500240325928	correct
Sarah did not think about herself runs to the color .	6.076302528381348	Sarah did not think about herself running to the color .	5.729304313659668	correct
Taylor did not think about himself called a media .	5.526562690734863	Taylor did not think about himself calling a media .	5.689187049865723	incorrect
Maria did not think about herself called a media .	6.799288272857666	Maria did not think about herself calling a media .	6.963626384735107	incorrect
Taylor did not think about himself covers a media .	6.361626625061035	Taylor did not think about himself covering a media .	5.9474711418151855	correct
Maria did not think about herself covers a media .	7.447572231292725	Maria did not think about herself covering a media .	7.122928142547607	correct
Chris must think about himself served the media .	7.64329719543457	Chris must think about himself serving the media .	7.541685581207275	correct
Laura must think about herself served the media .	7.253675937652588	Laura must think about herself serving the media .	7.019575595855713	correct
Chris must think about himself records the media .	8.021252632141113	Chris must think about himself recording the media .	8.155330657958984	incorrect
Laura must think about herself records the media .	7.434460639953613	Laura must think about herself recording the media .	7.452884197235107	incorrect
Chris must not think about himself called some person .	7.588696479797363	Chris must not think about himself calling some person .	7.733499050140381	incorrect
Sarah must not think about herself called some person .	7.211023807525635	Sarah must not think about herself calling some person .	7.289420127868652	incorrect
Chris must not think about himself studies some person .	8.442352294921875	Chris must not think about himself studying some person .	7.977971076965332	correct
Sarah must not think about herself studies some person .	7.855091571807861	Sarah must not think about herself studying some person .	7.408332347869873	correct
William must think about himself covered the general .	8.030157089233398	William must think about himself covering the general .	7.920085430145264	correct
Maria must think about herself covered the general .	8.401991844177246	Maria must think about herself covering the general .	8.20226764678955	correct
William must think about himself stands the general .	8.24850082397461	William must think about himself standing the general .	8.059968948364258	correct
Maria must think about herself stands the general .	8.536699295043945	Maria must think about herself standing the general .	8.224041938781738	correct
Chris thinks about himself ran to some bear .	8.363494873046875	Chris thinks about himself running to some bear .	8.035337448120117	correct
Maria thinks about herself ran to some bear .	8.702914237976074	Maria thinks about herself running to some bear .	8.37508487701416	correct
Chris thinks about himself records some bear .	9.423547744750977	Chris thinks about himself recording some bear .	9.168238639831543	correct
Maria thinks about herself records some bear .	9.695786476135254	Maria thinks about herself recording some bear .	9.507345199584961	correct
Allen must think about himself served that procedure .	7.563682556152344	Allen must think about himself serving that procedure .	7.417372703552246	correct
Anne must think about herself served that procedure .	7.737786293029785	Anne must think about herself serving that procedure .	7.626108169555664	correct
Allen must think about himself makes that procedure .	7.370325565338135	Allen must think about himself making that procedure .	7.477883338928223	incorrect
Anne must think about herself makes that procedure .	7.387004375457764	Anne must think about herself making that procedure .	7.6380486488342285	incorrect
Gregory did not think about himself tried that bear .	7.126626491546631	Gregory did not think about himself trying that bear .	6.99533224105835	correct
Laura did not think about herself tried that bear .	6.9752655029296875	Laura did not think about herself trying that bear .	6.818741798400879	correct
Gregory did not think about himself stands that bear .	7.303816795349121	Gregory did not think about himself standing that bear .	6.8874969482421875	correct
Laura did not think about herself stands that bear .	7.3189263343811035	Laura did not think about herself standing that bear .	6.840930938720703	correct
Allen thought about himself lived in the bird .	7.0029616355896	Allen thought about himself living in the bird .	6.482698440551758	correct
Laura thought about herself lived in the bird .	6.898040771484375	Laura thought about herself living in the bird .	6.477439880371094	correct
Allen thought about himself goes to the bird .	6.616809368133545	Allen thought about himself going to the bird .	6.129172325134277	correct
Laura thought about herself goes to the bird .	6.687255859375	Laura thought about herself going to the bird .	6.295615196228027	correct
Allen must think about himself ran to the drop .	6.566295623779297	Allen must think about himself running to the drop .	6.272311687469482	correct
Anne must think about herself ran to the drop .	6.7370524406433105	Anne must think about herself running to the drop .	6.3929338455200195	correct
Allen must think about himself turns the drop .	7.395302772521973	Allen must think about himself turning the drop .	6.940718173980713	correct
Anne must think about herself turns the drop .	7.640732765197754	Anne must think about herself turning the drop .	7.24688720703125	correct
Joseph thought about himself covered the ball .	7.794812202453613	Joseph thought about himself covering the ball .	7.838287830352783	incorrect
Laura thought about herself covered the ball .	7.119684219360352	Laura thought about herself covering the ball .	6.986459732055664	correct
Joseph thought about himself gets the ball .	7.708930015563965	Joseph thought about himself getting the ball .	7.279297828674316	correct
Laura thought about herself gets the ball .	7.04509162902832	Laura thought about herself getting the ball .	6.605271816253662	correct
Taylor must not think about himself read that bank .	7.256427764892578	Taylor must not think about himself reading that bank .	7.302597999572754	incorrect
Laura must not think about herself read that bank .	7.7533721923828125	Laura must not think about herself reading that bank .	7.752650260925293	correct
Taylor must not think about himself sees that bank .	7.597314357757568	Taylor must not think about himself seeing that bank .	7.149013996124268	correct
Laura must not think about herself sees that bank .	7.882513046264648	Laura must not think about herself seeing that bank .	7.5609259605407715	correct
Mark must not think about himself called that rock .	7.467695713043213	Mark must not think about himself calling that rock .	7.71372127532959	incorrect
Laura must not think about herself called that rock .	7.12326192855835	Laura must not think about herself calling that rock .	7.386233329772949	incorrect
Mark must not think about himself moves that rock .	7.887533664703369	Mark must not think about himself moving that rock .	7.454718589782715	correct
Laura must not think about herself moves that rock .	7.461138725280762	Laura must not think about herself moving that rock .	7.132142543792725	correct
Robert could think about himself served the valley .	7.308538436889648	Robert could think about himself serving the valley .	7.280668258666992	correct
Laura could think about herself served the valley .	6.918495178222656	Laura could think about herself serving the valley .	6.787688732147217	correct
Robert could think about himself turns the valley .	7.87230110168457	Robert could think about himself turning the valley .	7.308692455291748	correct
Laura could think about herself turns the valley .	7.396159648895264	Laura could think about herself turning the valley .	6.934680461883545	correct
William thinks about himself moved the book .	7.368298053741455	William thinks about himself moving the book .	6.908936500549316	correct
Maria thinks about herself moved the book .	7.844112396240234	Maria thinks about herself moving the book .	7.683778762817383	correct
William thinks about himself depends the book .	7.993203639984131	William thinks about himself depending the book .	7.775311470031738	correct
Maria thinks about herself depends the book .	8.472183227539062	Maria thinks about herself depending the book .	8.233988761901855	correct
Edward thinks about himself put away some cast .	8.143380165100098	Edward thinks about himself putting away some cast .	8.018266677856445	correct
Laura thinks about herself put away some cast .	7.498252868652344	Laura thinks about herself putting away some cast .	7.419538974761963	correct
Edward thinks about himself plans some cast .	8.958995819091797	Edward thinks about himself planning some cast .	8.800132751464844	correct
Laura thinks about herself plans some cast .	8.327642440795898	Laura thinks about herself planning some cast .	8.080195426940918	correct
